1	paragraph (2)(B) shall
1	plan.  (B)Requirements
1	(6) Participation by
1	(C) awarded to
1	use rea-time traffic,
1	shall develop minimum
1	service life of
1	5303 or 5304
1	$12,000,000 to accelerate
1	Secretary, after such
2	mitigation, construction contingencies,
1	elements include one
1	(I) the program
1	(D) has demonstrated
1	assets and the
1	(25 U.S.C. 47)
1	issue special permits
1	maintenance, user, reconstruction,
1	eligible projects on
1	bicycles. (2)Electric bicycle.
1	(7 U.S.C. 7701
1	maintain such signs,
1	Indian tribal governments,
1	(a) If the
2	necessary by the
1	State has 
1	systems that would
1	Corporation and components
1	public roads, commensurate
1	Federally Funded Early
1	enable existing facilities
1	among the uses
1	Treasury securities, bank
6	subsection in a
1	predominantly used by
1	may make the
3	installation of vehicl-t-infrastructure
1	construct such public
1	State transportatio-related data
3	paragraphs (4), (5),
2	apply only to
1	decisionmaking; (iv) to
2	subsection (a)(2) of
1	purposes. (
 

1	accepted in lieu
1	legal remedies available
1	engineering are considered
1	described in 77
1	State shall give
1	law. (g) Audits.
1	teen safety programs;
1	authority to discontinue
1	Credits from any
1	(E)Desig-build contract defined.
1	populations, including those
1	section 327, at
1	commuter carpooling and
3	acquisition of necessary
2	suffered serious damage
1	organization representing a
1	add or remove
2	State, to accept
2	(A)Effect of section.
1	one mile or
1	(B) communications or
1	1956. (6) With
1	determine the historic
2	recipients represent diverse
1	project other than
1	transportation; and (D)
2	Such boundaries shall
1	duration of project
1	activities. (ii) Construction,
1	(E) Financial plan.
1	States with a
1	established by each
1	funds available under
1	funding under subsection
1	equipment.  (c)
1	enhance access to
1	Secretary if a
1	term covered administrative
3	project  (A)
2	facilities that support
1	Indian reservations, Alaska
1	includes adjudicated under
1	1970; (B) the
1	information systems mapping.
1	acknowledgment of specific
1	urban freight corridors
3	approach to transportation
1	junkyard shall mean
1	personal wireless services
1	business and to
1	prize; and (II)
1	clauses; (ii) decrease
1	project, as described
1	practicable, shall not
1	(I) period of
1	progress toward achievement
1	including paid media
1	crash, natural disaster,
1	possess any alcoholic
2	segment of Interstate
2	redesignation of the
1	thereof, or of
1	manner, and containing
1	section 133(d)(1)(A)(iii) by
6	prior to the
1	use the latest
1	(B) produces a
44	 Subject to
2	law enforcement mobilizations
1	transportation needs and
1	includes compliance with
1	leaders, or other
1	appeals.  (m)
3	purpose local government
1	fund activities under
2	document under those
1	information systems with
1	process or remote
1	program. (4)Application. 
1	transportation agencies reorganizing
3	Federal Government and
1	mutual benefits that
1	using any available
2	areas of a
1	net incremental cost.
1	Trust Fund an
1	equitably addresses each
2	improvement program; and
1	flow, such as
1	assist urban transportation
1	(A), the Institute,
1	(d)Designation and Redesignation
1	 (C)Criteria. 
1	school buses; (vi)
1	(2). (2) Degraded
1	implementation of impaired
1	supplemental program: 
1	relocation due to
1	days after receipt
1	public roads or
1	regional investment strategies
1	bridges; (iii) enhance
1	acquisition thereof, including
1	(5) Use of
1	(other than Mass
1	(2)Lead agency. 
1	entity enters into
1	Act of 1970;
1	 (A)Requirements. 
1	student internships; (D)
1	fastened about the
1	 (I) less
1	road with significant
1	participation in, be
1	(2)Goals.  The
1	Apportionment.The Secretary shall
1	
 103. National
1	(j) Optional Programmatic
1	resolution meeting will
2	 (i)Regionally significant
1	Act of 1970.
1	various geographic regions
1	sponsor may enter
1	(ii) the Federal
2	State to acquire
1	operate a traffic
1	authority or restriction
1	TIFIA program will
1	to, Federal land.
1	recognized Indian tribes)
1	to, Federal land,
1	may allow preapproval
1	State or published
1	similar activities, solely
1	means technologies that
1	partnership to deliver
1	individuals traveling on
1	(3)Objectives.The statement of
2	influence of alcohol,
1	Trade Representative, determines
1	schedule established pursuant
1	(3)Limitation on applicability.
1	soon as funds
1	failure by an
1	people representing a
1	(a)  (A)
1	assess freight movement
1	annual basis. (2)Limitations.The
1	 (1) involve
1	7407(d)) and classified
1	TIPs shall be
1	determine, in fact,
1	capital plans, coordinate
2	funding agreements. 
1	review the process;
1	facilities providing goods
1	drivers who are
1	(f). (h) Funding.
1	storage, repair, and
1	(i) Paragraph (3)
1	communications, impact analysis,
1	transportation systems, and
1	to, Federal lands
3	public transportation facilities,
2	increase driver awareness
1	system routes. 
1	shall erect on
3	 All provisions
1	planning organizations in
1	develop regional goals
1	promptness; and (2)
1	notice law of
1	Devices.  (1)Issuance
1	goods, and services
1	resources in support
1	sponsors a project
1	Secretary taken the
1	displays which may
1	costs pursuant to
1	2017; (iii) $235,000,000
2	resiliency and reliability
1	distribute among the
1	agreement for the
1	title. (h) National
1	
 
 609.
1	coding by the
1	effect.  (b)Effect
1	government under any
1	nondestructive and rea-time
1	grade crossing structures,
1	industries; (5) the
1	including any modification
4	(C)Contents.Research and technology
1	actions. (E)Compliance. 
1	native species in
1	including multimodal and
1	performance through the
1	 (3) Suballocated
1	mandatory alcoho-ignition interlock
3	Secretary to carry
1	carrying out nonconstruction
1	relocation project, subject
3	ferry systems in
1	law, an eligible
1	 All costs
1	subsection upon request
1	Secretary concerning plans
2	seq.). (B) The
1	year, the Commissioner
1	transporting a disabled
2	Engineering and economic
1	expenses of warehouse
1	areas. (j) Any
3	House of Representatives,
1	shall credit amounts
1	Secretary to judge
1	national importance; and
1	agencies, institutions, individuals,
1	 (c) Collaborative
1	decision to implement
1	(iii) driver examinations
1	par-time impaired driving
1	ridesharing projects, such
1	incomplete before an
1	applicable laws. (2)Lead
1	right-o-way, the construction
3	The Secretaries of
1	established in an
1	foreign or international
1	require certification by
1	respect to historic
2	Federal highway projects
1	Indian tribe (except
1	appeals for the
1	air quality benefits;
1	 (2)Emergency vehicle
1	goals and initiatives
1	environmental reviews, consultation,
1	sections 5310 and
1	system have been
1	Forest Service. (iii)
2	impartial decision as
1	agencies and nonprofit
1	decision. (3)Project preference.
1	(aa) conducted a
1	trails program, the
1	term apportionment includes
1	shall be required.
1	shall be required,
1	Account of the
1	Secretary taking any
4	grant for the
1	(4)Highway safety improvement
1	drainage, or any
1	(9)Standard.The term standard
1	(D) a representative
1	programs (a)Program Required.
1	project. (B)Deadlines. 
1	rehabilitation, replacement, and
1	reaches 17 years
1	regard to when
1	factors relate to
1	include research, training,
4	 The project
1	protection, (as those
3	Federal agencies, State
1	programs may constitute
3	attributed to an
1	needs, and reduce
1	location.  (19)Project.
1	States performance with
1	described under subsection
3	State department of
1	priority list of
1	eligibility for Federa-aid
2	interest rate of
2	 A TIP
1	obligation to obtain
1	statement, executed by,
1	Interior shall ensure
2	law, a freight
1	near Indian reservations.
1	(2) establishing a
1	1, 1965, which
1	uniformity of the
1	set for each
1	October 1, 1986,
2	cooperative effort of
1	specifically applicable to
1	State, after providing
1	fiscal year that
4	development activities 
2	1946 (33 U.S.C.
2	factors and population
1	vehicle with not
3	adopted by the
3	assistance provided for
2	driving practices that
1	liable under this
1	performing Federa-aid project
1	project agreement means
1	national priorities for
2	 A reduction
1	Department supervising the
1	highways or highway
1	rate of 90
1	(E) carrying out
1	bicycle projects in
1	higher, based on
1	 The projects
2	(c) after making
1	subsection and that
1	owned parking facilities
1	process of review
1	 (2)Elements of
1	basis. (D)Transfer of
1	boundaries determined under
1	payments under this
1	appropriate.  (6)Contracts
1	debt financing instruments
2	States. (3)Process of
1	(I) any responsibility
1	multiple impacts of
1	clause (i). (iii)
1	(a)Purpose.  Recognizing
1	collectively and individually
1	revenue.  Toll
1	suspension of all
1	role in promoting
1	promote safety and
1	targets; and (D)
1	including approaches, that
1	Environmental Quality. (2)Multimodal
1	independent establishment, office,
1	freight corridor. (3)Requirements
1	Consultation in Plan
1	credit rating agency
1	69) in Kentucky
2	agency, or Indian
1	debt service costs)
1	(2)Federal agency project
1	vehicles and motorcycles;
1	receive funds under
1	shall review for
1	debt financing instrument.
1	debt financing instrument,
2	expenditures made by
1	year 2009 may,
1	represent diverse technology
3	authorization of appropriations.
1	Management, Operation, Monitoring,
1	shall consult, if
1	management team in
1	times during the
1	State Participation. 
5	debt financing instrument;
1	programs relating to
1	project shall give
1	training curricula; (ii)
1	section 791 of
1	regarding satisfaction of
1	75 miles of
1	granted in this
1	written notice has
1	funds, the Secretary
3	economic competitiveness of
1	standards, which, at
4	resources necessary to
1	mpo region. 
1	(C) Reducing highway
1	local subdivision of
2	30 percent in
1	(D) Maintenance of
1	apportioned for all
1	Facility Inventory under
8	(i) shall be
1	statement of purpose
25	amounts made available
1	rulemaking authority of
1	law; and (B)
3	project sponsor and
1	trustee on the
1	(ii)Basis for findings.
1	efficiency.  To
1	efficient and qualit-controlled
2	conduct and systematically
1	agreement shall include
2	information about warning
1	semitrailers which operates
1	General.  As
1	recipients of the
4	The term rural
1	improvement as a
1	administration, and utilization
1	total of all
1	450j1(f)).[1]  (h)Transfer
1	section. (b)Purposes.The purposes
1	potential liabilities that
1	respect to Interstate
1	military reservations and
1	placed by any
1	implementation.  (5)Federal
1	unloading areas; and
1	pay the Federal
1	land.  (2)Contract.In
1	accompanied by a
1	eligible projects to
1	system and determine
1	Secretary by this
1	(C) appropriate State
1	Indian reservation under
1	design, engineering, construction,
1	available $17,000,000 for
1	126.  (B)Project
1	standards shall contain
1	project. (5)Cooperating agency.
1	roads, including public
1	mechanics in accordance
1	 (2) Termination
1	party; and (C)
1	thirt-six feet or
1	relying on States
1	means any statewide
1	term safety belt
1	before, on, or
1	transit facilities, the
1	project delay, including
1	require, as a
6	year under subsection
1	trail corridor, trailside,
1	amount of each
1	responses to be
1	
 
 217.
1	Center to develop
1	activities to identify,
1	therein, acquired, dedicated,
1	nea- and lon-term
1	[(l) redesignated (j).]
1	asset management plan,
2	employees of State
8	transportation planning organizations
1	refueling stations for
2	conduct such an
1	concern regarding the
2	emergency relief program
2	Secretary may rely
1	facilities. (b)Funds Distribution.
1	Programming.  (A)In
1	policy approaches at
1	Secretary shall recommend
1	criteria best suited
1	sentence for the
1	(3)Payment.A secured loan
1	(e) Bridges Without
1	Reviews of state
1	
 
 513.
1	personal mobility in
1	transportation planning organization.
1	transportation planning organization,
2	Effective control means
1	facilities. (b) The
18	shall be considered
1	fund.The term rural
1	unless the road
2	apportionment remaining for
1	State the proportion
1	(ii) such date
1	metropolitan planning areas.
1	views.  Before
1	(4) through (11)
1	apply:  (1)High
1	bicycle means any
1	section 104(b)(1) of
1	chapter.  (6)
1	technologies for 
2	highway affected under
1	highway project involving
1	driving; and (IV)
1	major Federal, State,
1	training, with at
1	work performed on
1	paragraph. (Added 

1	(B) all phases
1	specified in regulation
1	small communities; (iv)
1	(2). (B)Priority. 
1	audit.  The
1	traffic lights, guardrails,
1	effective within the
1	seq.); (B) the
1	accordance with1 Indian
1	transportation; (D) improve
2	electronic process or
1	term nonmetropolitan area
1	license issued by
1	parties to any
2	(3)Failure to consider
1	behin-th-wheel training required
1	program when considering
1	(5) With respect
1	recreational, and archaeological
1	analyzes the known
1	Administrator shall calculate
1	technological transportation systems,
2	owned if the
10	assistance under chapter
1	surface transportation projects
1	Funds for Noncompliance.
3	receipt of the
1	separation or protection
15	given the term
1	fatality rate means
2	data systems, including
1	taxes, sales taxes,
1	safe bicycle use.
1	Appalachian Regional Commission
3	(A) the State
1	receive an assessment
1	Congress on changes
1	5, the Secretary
1	fund  (A)
1	cost. (B)Rural projects
1	approved plan for
1	
 169. Development
1	implementing those results;
1	Transportation.  The
1	use by necessary
3	may include, for
1	expertise for the
1	current geometric and
1	specific finding of
1	reimbursed to the
1	contracts, and agreements.
1	approved, the reason
1	age; (III) reckless
2	section shall prohibit
1	terminals servicing the
1	2017, up to
1	territorial highway program
1	manufactured with reduced
1	assess  (I)
1	work that describes
1	variability; (xvi) studies
1	bridge deck being
1	process; (v) is
1	authorities granted under
1	Interstate System except
1	section is informed
1	bus that serves
2	 (ii)Limitation.If the
1	systems; or (7)
1	reference a planning
1	(II) the Secretary
2	erect and maintain
1	otherwise carry out
1	cost analysis. 
1	officials; (v) a
1	(i) Development of
1	Safety Improvement Projects.
1	single contract, the
1	811 025). For
1	implemented, the reasons
1	prize is awarded.
1	 (1) he
1	(i) and improve
1	preservation impacts of
1	plans  (i)
1	cars and passengers
1	indirect, and cumulative
1	review in accordance
1	glass beads containing
1	coordination plan, after
1	(A)In general.If a
1	competition together with
2	management agency affirmatively
1	Reporting System, as
1	public education, promotional,
1	department of transportation,
2	project; (ii) the
1	(10)Competitive bidding. 
1	(ii) The Forest
1	(i) operating an
1	III of chapter
1	subsidize such transit
1	year 1997; bears
1	roads from and
1	development of technologies
2	will function as
1	evaluation.  (A)In
2	precedent to his
1	regulate motorcycles for
1	transportation information; (xvii)
1	training to researchers
1	 (2) Federal,
1	system.The Secretary shall
1	provisions of law,
1	treatment systems to
1	general.  Costs
1	effective record system
1	Defense or his
2	ecosystem connectivity, including
1	(A) compile information
2	include electric vehicle
5	made to a
1	general.For the purpose
1	(B) Designations as
1	assessment shall be
8	issue resolution meeting
3	 (1)Fiscal years
1	areas, or wildlife
1	water or by
2	land), environmental mitigation,
1	highways for other
40	Notwithstanding any other
2	mitigate congestion and
1	(i) consist of
2	received under subparagraph
1	noncompliance, the Secretary
1	freight movement. (vi)
1	financial commitments 
1	test, and revise
1	(2)Lif-cycle cost analysis
1	highway, or otherwise
1	dates under subsection
1	benefits for federally
1	clause (i), (ii),
1	passenger vehicles, including
1	(B) conduct annual
1	use of glass
1	(x) sustainable infrastructure
1	portions thereof) and
1	changes in local
2	subsection (c) shall
1	improvement of State,
1	testing to determine
1	section. (2)Applicability. 
1	State under chapter
1	bridges, including multipl-pipe
4	area of all
2	riders and informing
1	donation shall be
1	required.  Upon
1	title I provisions.
1	(B)Performance and audits.
2	paragraph (4) or
1	prison facility and
1	terminal facility shall
1	 (4)Acceptance of
1	metering. (xvii) Electronic
1	Corps of Engineers;
1	bank the proceeds
7	State, the Secretary
2	separation project; and
2	 The committee
1	highway to a
2	paragraph (4) of
1	approve projects, and
1	consumption and air
1	(42 U.S.C. 7511(a),
1	include transportation planning
4	Interior and the
2	sharing of information
1	Federal funds toward
1	initiatives to halt
2	days to take
1	(B) of subsection
1	make an o-th-scene
1	department, agency, or
1	require the individual
1	collection, traveler information,
1	(A) any State,
6	Transportation Equity Act
2	executed an agreement
4	population greater than
1	issuance of credit
2	1, 1991, but
1	force until replaced
2	safety belt use
1	State to follow
1	necessary to reimburse
1	levitation transportation systems;
1	acknowledgment signs in
6	system management and
1	
 603. Secured
1	qualified project described
1	development (a)In General.
2	formula and provisions
1	mileage in all
1	operated, or used
1	conditions as to
1	enforcement, and equipment
2	acting through the
1	respect to transit
2	measures used in
1	State may procure,
1	 (i) implement
1	reduce impaired motorcycle
1	weight limitationsInterstate System
1	accelerating the incorporation
1	measures to maintain
1	correction of hazardous
1	 (VI) The
1	centers. (18)Operational improvement.The
1	adverse economic, social,
1	fibe-based additives to
2	State may expend
1	toll or tol-free
1	adequate for current
1	sodium acetate/formate, or
1	highway safety databases
1	management, intelligent transportation
1	strips of land
1	oversight responsibilities for
1	ending before October
1	maintained during construction,
1	calculation of official
1	south of Tetlin
1	120 for a
1	term passenger vehicle
1	tribe considers to
1	applicable to Indians;
1	safe accommodations. (f)Federal
1	Secretary in regulations;
1	(ix) freeway management;
1	 (1)Limitation on
1	change the original
1	title. In any
1	loan.  (C)Criteria.
1	users.  The
1	licensed driver; and
5	area that is
1	 (1)Authority.The Secretary
1	activities.  (I)In
1	purposes of such
1	country. (g)Application to
1	methodologies to be
2	connection to the
1	administrative support. 
1	(B)Additional funding. 
1	programs, and traffic
1	manufacturing processes, financing,
1	site, the Secretary
1	interpret all Federal
5	shall use the
1	environmental reviews that
1	execution was allocated
1	research  (i)
1	shall serve as
1	(B)Inclusions.The term highway
1	bridges and tunnels;
1	Federal agencies, as
1	appropriate. (f) The
1	tribe; and (II)
2	Indian reservation or
1	erect on all
1	part of materials
1	65 in a
1	may approve plans,
1	bridges and tunnels,
1	pedestrians, and bicyclists
1	Institute shall develop
1	means a crash,
1	account for such
1	right-o-way at intervals
1	public roads. (b)National
3	may use the
1	 If issue
1	United States, whether
1	2009, or both,
33	State and local
1	earth retaining walls,
2	multijurisdictional group means
4	(A) shall include
1	making, reviewing, or
1	entities. (ii)Geographic diversity.
1	magnetic levitation systems,
2	means a geographic
1	awarded and claimed
1	hardship would result
1	133; (B) included
1	All such operations
1	compensation to be
1	Activities.The establishment and
2	Highways in the
3	readily available by
1	physical assets, with
1	transportation research fellowship
1	programming decision under
1	statewide data systems
1	entities described in
1	decisionmaking process carried
1	establishment of temporary
1	 (1) encourage
3	making a grant
1	2016 and thereafter
1	highway construction processes
1	mileage.  If
1	 Any survey,
1	efforts related to
1	subsystems; and (D)
13	agreement with the
1	environmental impacts required
3	area that was
1	Secretary upon completion
1	enter upon and
1	display of data
1	airport construction; (3)
1	final assembly shall
1	taxes; (H) to
1	Administration; (C) Eight
1	charge, at a
1	trails under the
1	function, service, or
1	facilitating interagency coordination;
1	term Department means
1	section, the rate
1	border crossings on
1	114; or (2)
1	 (1)General authority.Subject
1	Secretary. (j) Use
1	(2)Expenditure of funds.
1	deems most appropriate,
1	mitigate possible systemic
1	State Programs. 
1	ports, airports, public
1	enforcement activities (including
2	Fatality Analysis Reporting
1	operate only if
1	vehicular traffic through
1	priorities for programming
1	prior to January
9	statewide transportation improvement
1	Review.The Secretary shall
1	concerning approval or
1	roa-building equipment) shall
2	State assumption of
2	Eligibility.  (A)In
4	shall maintain a
1	request for approval
1	competition activities; and
1	availability payments). Such
1	transportation network. 
1	nonattainment area within
1	Assistance.  Not
1	repairs to minimize
1	(including regulations) as
1	123. Relocation of
1	 (ii)Restoration of
33	transportation improvement program
1	systems and technologies
1	Indian Affairs, Department
2	adverse environmental impact;
1	Apportionment Defined.In this
1	restrict the access
1	(1) to research,
1	areas or along
1	aspects of infrastructure;
3	systems and the
3	program, shuttle program,
1	States in sufficient
1	scenic byway. (8)
2	calendar year following
1	to, or was
1	review upon the
1	 (C) Projects
1	provisions recommended by
1	selection criteria and
1	7407(d)). (II) Any
1	historic bridge available
2	subparagraph (B), fails
1	except in cases
1	required documentation and
1	 (g) Coordination
1	manager or general
1	offense.The term drug
1	spent when the
2	highways on the
1	States, or regions;
1	initiative shall include
1	appeal procedures authorized
65	funds made available
1	section, to forego
1	initial issue resolution
3	later than 120
2	may, upon the
2	preparing for the
1	place concurrent with,
1	heav-duty vehicle. (33)Urban
1	49. (5) Funds.
2	transportation.  If
1	quality).  (h)Interagency
1	authorized to prescribe
1	including public access
1	reoffering can be
1	extent practicable, other
1	program.Under the pilot
1	develop and implement
2	parking for carpools,
1	parking for carpools.
1	tribe would be
1	year 2015 
1	within the -year
1	materials or services,
1	vehicle and public
1	tribes, in accordance
1	 Convict labor
1	authority commensurate with
1	(a)(2), and (c)
1	purchase and distribute
1	State Performance Management.
2	program authorized by
1	(6)National freight movement.
1	consulting as part
1	 (1)Certain safety
1	costs incurred prior
2	organization established as
1	525(b)) and section
1	include any improvement
1	Alaska Native population
1	science field related
2	expended in accordance
2	established planning update
2	sections 104(b)(2) and
1	testing and reporting;
1	belts and child
1	(G) an academic
1	States Customs and
1	satisfied in order
2	decision regarding the
1	restudy and revise
1	program can be
6	purposes described in
1	modal administration to
1	byway. (B)Nomination by
1	(iii) request from
1	highway, or the
1	When a rule
1	local government; (II)
1	along the main
2	placement of vending
1	subparagraph (A). (4)
1	Taylor Highway. (iii)
1	systemic safety improvement
1	appropriate, provide for
1	instrument that uses
1	training packages, manuals,
1	period of analysis;
1	interior.  The
4	A Federal agency
1	If subparagraph (A)
1	facilities in subsection
1	strategies leading to
1	Whenever right-o-way, including
4	(B) of paragraph
1	designed to make
1	10-mile portion with
1	methods and alternative
1	project agreement. After
10	comply with the
1	vehicle being transported.
1	Waiver for a
1	initiatives as appropriate
1	signatory.  Notwithstanding
1	authority or restrictions.
1	section.  (5)Programmatic
1	quality improvement program.For
1	implement the railwa-highway
1	(xxii) communication of
1	(B) emergency services
3	reserved under this
2	program of related
1	delivering relief supplies.
1	prize competition advanced
1	among urbanized areas
3	section 148, the
8	permit, license, or
1	expansion of any
1	(c) Obligation and
1	technology transfer project;
2	message being read
1	major role of
1	(2)Duties.  A
1	funds so as
1	purposes and for
4	shall prepare and
1	law and at
1	section 402. (D)Allocation.
1	section 150(d); and
1	system and ITS
1	transportation that the
1	certification, program administration,
1	materials, information technology,
4	project on the
2	construction, maintenance, or
1	state that the
1	(C) an urbanized
1	purchase and installation
1	roadside hazard. (x)
2	comments in the
1	 (7)Designation of
1	shall determine 
1	disbursed solely upon
2	Federal share. 
1	issue resolution meeting.
1	financing instrument; and
1	deadline for responses
1	paragraph (2). (2)
1	(3)Reports to state
1	prevent an agency
1	obligation to fund
1	chapter, or constructed
2	management direction in
1	government entities as
2	(including motorcyclists), bicyclists,
7	shall provide to
1	(B)Mi-range states.A mi-range
2	149, the national
1	year 2013 and
1	To train law
1	(ii) the Forest
1	extending the useful
1	(B) have as
1	identify, through a
1	The Uniform Relocation
1	bridge means a
1	onboard hybrid sources);
1	per hour. 
1	environment. (7)Reduced project
1	obligation authority equal
1	 (p)Funding. 
1	(III) type of
3	system shall be
1	evaluate the practices
1	section 402, in
1	highway projects (a)
1	(g) of this
1	2005 $91,315,068 for
1	section 402, if
1	national defense, national
1	2013, and July
1	establish requirements for
1	Secretary may sell
1	inadequate needs to
1	subcategory; and (B)
1	crossings. (e)Funds for
1	highway which is
1	transportation decisionmaking; (iv)
1	operations includes 
1	traffic safety program.
1	funds deposited to
1	issue has not
1	(D)Transfer of obligation
1	subsection, a public
1	year from the
2	Federa-aid system to
2	initiation of an
1	supersede any State
2	pedestrian pathway or
1	 (i) nonmetropolitan
1	effective statewide program
1	greater.  (f)
1	Federa-aid funds in
1	System shall include
1	either that the
1	Federal law, other
1	duty vehicles. 
1	 A permit
1	years, an Indian
1	(i) is submitted
1	general.  Using
1	relating to user
4	accordance with procedures
1	bottlenecks on the
1	5,000 and less
1	(d). (d)Formula.Of the
1	Service and the
1	Work In General.
7	walkways and bicycle
2	costs and benefits;
1	administrative establishment, solicitation,
1	(v) to acquire
4	certifies to the
1	enhance the statewide
1	(25 U.S.C. 458aaa11),1
2	parks and monuments,
1	freight rail projects,
1	accidents and the
1	devices; (xx) traffic
1	making the approval
1	If additional information
1	(m) Enhanced Technical
1	both, and for
1	media advertising and
1	(1) Coordination plan.
1	terminals, docks, floats,
1	without requirement for
5	(1), a State
20	appropriate Federal land
1	deposited or paid
1	concessionaries or otherwise,
1	(IV) for the
1	otherwise agreed to
1	determining the range
1	vehicles, passenger motor
1	(d)Formula.Of the amounts
1	size, lighting and
1	make other grants
1	State submits a
2	services of expert
1	loan commitment, the
1	(C) carrying out
1	reasonable assumptions, as
1	refuges, the Secretary
1	resources of other
1	ITS technologies that
1	 (C) Effect
2	shall select projects
1	(B) a mixture
3	 The agreement
1	highway efficiency, safety,
1	mile marker 113
1	(except alcohol) derived
1	proof (through demonstration
1	economic analysis based
2	 percent of
1	tribal governments. (H)
1	September 30, 2025,
2	entity that owns
1	improvement program will
1	Alcohol Survey Data.
2	State shall obligate
1	submissions under each
1	may be not
3	 (ii) in
1	System are required
1	rates for projects
1	authorized, or could
1	104(b)(4) in an
1	Regulations (or any
1	President under the
1	boats, terminal facilities,
1	providers, industrial gas
1	relevant data; (iii)
1	 (ii) is
1	integration in a
1	title in order
1	(b)Program.  In
1	written response that,
1	highway constructed or
1	sector user of
1	righ-o-way means any
1	means a hig-visibility
1	(l) Performance Plan.
1	training required to
1	receive any additional
1	updated. (Added 

1	Alaska and the
1	time the need
1	older to wear
1	fiscal year expenditures;
1	publicly available on
1	nearest five hundred
1	appropriate. (2)Maximum amounts.
1	countermeasures; (viii) rural
2	failure to have
1	administer training programs
1	allocated according to
1	(1) a natural
1	monitor motor fuel
3	applicable law. 
1	clause (ii)(III), the
1	(ii) is an
1	used to adopt
1	(ii)Funding categories. 
1	vending machines, the
6	motorized and nonmotorized
1	right of any
4	hazards of railwa-highway
1	purpose of maintenance
1	revenues.  A
1	portion with respect
2	State may enact
1	(8) With respect
2	accessibility and mobility
1	State; (B) is
1	probation, parole, or
1	traveled way, including
2	projects.  For
1	recover costs directly
1	review or place
1	 (2)Program. 
1	separation, relocation, or
1	minimizing transportatio-related fuel
2	forth the responsibilities
5	The term public
1	duplication, to the
1	18 months prior
1	cooperation with affected
1	toll facility; (G)
1	license means a
1	grandfather law as
1	problem for PM2.5
1	shall apply notwithstanding
1	regulations under section
1	driving; or (ii)
1	consonance with this
1	(C) establish the
2	(ii) provide a
1	allowing no-HOV vehicles
1	rehabilitation, preservation, or
1	 (iii)Date. 
1	(5), including the
1	participation approved by
1	 A vehicle
1	conflict of interest
1	projects as may
1	establish guidelines and
1	1965 (20 U.S.C.
1	activity, subject to
1	near a reservation
1	credit assistance. 
1	(III) reduced fatalities;
1	 (i) creation
1	behaviors by teen
1	(A) participation in
1	(i) hig-visibility enforcement
1	Expenditures on Research,
1	
 
 206.
1	displays if such
10	 (A)In general.The
4	Federal agency that
1	(III)No special consideration.
1	indicates the consideration
3	increase the amount
1	Secretary;  (iii)
7	title 49 shall
2	 The programs
1	improvement program purposes.
1	(xxiv) Systemic safety
7	transportation plan shall
2	section 148. (B)State
1	contingent on those
1	periodic basis and
1	land vests in
2	read from such
1	vehicles and improved
1	(ii)(III), the Secretary
1	State to implementation
1	technologies; (iii) infrastructure
1	means any form
1	State.  (B)Publication.
1	Contents.  (A)
1	administration thereof designated
1	(E) allow local
1	common objective of
4	apply to all
1	 Reimbursement for
1	ridesharing, carsharing, alternative
1	unutilized amounts to
2	planning requirements. 
4	will result in
1	means temporary traffic
1	transportation services. 
3	declares that it
1	marketing program. 
1	shall allow for
1	list.  Except
2	35 percent shall
1	medical, roadway, and
1	organizations that can
1	quality of life;
1	(5)Congestion mitigation and
1	U.S.C. 7511(a), 7512(a),
1	applicable historic site
1	(A) first ascertain
1	system program, at
1	growth and development
1	calculations; and (IV)
1	designs for bridges;
2	time in a
1	bidding, unless the
1	assessing freight transportation
1	nonattainment and subsequently
1	action is intended
1	Initial assistance provided
1	established in applicable
1	Lif-Cycle Cost Analysis.
2	available for use
1	(other than subparagraph
1	implementation of management
1	increase productivity, particularly
1	projects unless the
1	driving motor vehicles
1	section, signs, displays,
1	groups, or communities
1	cycle to implement
1	(4) Nonapplicability of
1	environmental resources, including
1	carrying out planning
1	and, where appropriate,
1	preservation of American
1	level of bond
1	cell electric, propane,
2	construction programs, bears
1	performance of a
8	(i) the amount
1	Byway, an Al-American
6	(b), the Secretary
1	(D) to develop
1	constitutes a hazard
1	water crossing (regardless
1	written request under
1	(C)Planning and environmental
1	certain reports and
1	arrangements with the
1	relating to transfer
1	relating to participation
1	(I) a project
1	improvement program only
1	made in carrying
1	available by each
1	Department within which
1	National bridge and
1	instrument, including a
1	Tunnel Inventories.The Secretary,
1	permitted under the
1	HOV facility. (B)Safety
3	pro rata share
1	disclaimers. (8) Subsections
1	educators, and parents
1	System that possess
3	provide technical assistance,
1	discretionary grants. 
1	independent Federal agencies
1	hig-use Federal recreational
1	specific programs and
2	effect that 
1	means amounts substantially
8	State; bears to
1	hiring judicial outreach
1	U.S.C. 7407(d)) and
1	construction if the
1	entire urban place
1	powers that the
1	Processing.  The
1	decisionmaking and coordination.
1	years 2017 and
1	administration of local
2	transportation authorities to
1	(I) the primary
1	agency.  (C)Permissive
1	extend pavement life,
3	project and improvements
8	agency of the
1	approved program in
2	order to protect
1	financial assistance that
1	highway use. (vii)
1	agreements for research
1	purposes; (2) when
1	section 41003(b) of
2	(i) be payable,
2	(i)Regionally significant projects.
1	period after the
2	programs and has
1	future funds being
1	vehicle for the
1	national standards hereby
1	section 3106 of
1	separation of passenger
1	1, 1961, and
1	program in determining
1	life. (B)Limitation. 
5	date of substantial
1	Secretary shall act
