1	receiving a request
1	both, for the
3	apply to such
1	work legal entities
1	never entered the
1	newspaper, in which
1	private persons. 
1	may be stated
1	1986.  (3)factors
4	public in the
1	seal, correct any
2	stable to permit
2	knows to be
1	notice is provided.
1	determines, in accordance
1	subsection (f) of
1	completed copyright registrations
2	customs and border
1	except that any
1	whether that reproduction
1	subparagraph (b); (iii)
1	first, the owner
1	granted, conveyed, or
2	court.  (2)
2	subscription service or
1	holder from asserting
1	copies of nonmusical
2	sound recordings fund.
1	sound recordings fund,
1	fixe-satellite service under
1	subscription service on
1	primary stream, or,
1	related thereto, or
1	participant. prior to
1	eligible country and
1	(3)application for registration.not
1	$25,000.  (4)repeated
3	name and address,
1	construction of the
1	copies (a)general provisions.
1	persons children are
1	arbitrations, or court
1	(a)states with single
1	(47 u.s.c. 153);
1	recordings, or such
1	(a) shall consist
1	violation or per
1	adjusted to assure
6	print instructional materials
2	diminished in any
1	steps promptly to
1	processing, recording, and
1	contract is filed,
2	charitable purposes and
2	(3) voluntary negotiation
1	preregistered under section
1	(1) is aware
1	graduate student; (b)
2	library or archives.
5	library or archives,
1	title may, subject
1	clause, the term
1	library or archives;
2	upon compliance with
1	may subject the
1	selected. (d) vacancies
2	provision shall be
1	1976, except that
1	issue of material
1	copyright is 
1	exceeds such actual
2	author of such
1	hypertext link, if
1	subsections shall be
1	transmitter.  the
1	royalty judges. (4)
1	recordings included in
2	resulting from a
1	design is subject
1	subscriber had satellite
3	directs. all funds
2	party to whom
1	505. such violation
1	material at other
1	engage in such
2	transmission to a
1	works transferred to
1	whenever a sound
4	used for customer
1	service provider, and
1	subsection. in all
1	intent is filed.
1	payment is made
1	royalty judges; appointment
1	may be. (4)section
1	used, distributed, or
4	requirement shall not
1	previously published, nondramatic
1	necessary to identify
1	recordation, as provided
2	sale in the
1	section shall cease
2	purpose, and in
1	rehearings.  (a)in
1	court a certified
1	registration to be
2	purpose of circumventing
1	service  (i)
1	schedule; (b) the
1	working collaboratively for
2	purchased or acquired
1	subsection (c) may,
1	duces tecum. 
1	price of a
2	paragraphs (1) through
1	(2) errors in
2	 (b) 
1	laws (a) nothing
1	issue of the
1	works; (7) sound
1	fee are received
1	activities of eligible
1	shall consider, among
1	prior consent of
1	2010, as such
1	orders and preliminary
1	larger. (3) 
1	transmissions. (b) in
2	commerce, in consultation
1	effective 18 months
1	payable for every
1	published, the date
2	party may elect
2	claimants may agree
1	(i) nothing in
1	works; (2) musical
1	copyrights may deem
1	nonfeatured recording artists
1	decision correcting such
1	officer places or
1	2006 to determine
1	phonorecords into the
1	damages. (b)infringers profits.
1	patrons of the
1	(
 
 404.
1	end of fift-six
1	criminal offenses (a)
1	termination interests required
15	period beginning on
1	period of no
1	schedule of terms
1	is, subject to
2	67 years. 
1	transmissions.in the case
2	possession of that
1	preparation during such
2	recovery for infringement
1	september 1, 2010,
2	organizations own transmissions
1	requirements, included in
1	deduction of costs
2	edition of 200
2	transmissions of such
2	work embodied therein.
1	work embodied therein,
2	authors is dead,
1	embodied.  (f)definitions.as
1	registration. (e) if
1	nation, the secretary
4	function that is
1	 any motion
1	specified in any
1	authority to request
1	parte application, notwithstanding
1	nation, and persons
1	secondary transmission, and
1	et docket no.
1	states authorized to
1	considered distributed if
2	copyright owner may
2	performs on the
1	(bb) in analog
1	foreign nation which,
1	author that was
1	basis, to copyright
1	importation prohibitions: enforcement
3	three years after
1	must include 
1	1995, offered interconnected
1	executed first prevails
4	authorized to administer
1	imperceptible, if no
1	specify by regulation
17	rates of royalty
1	(6)satellite carrier. 
2	network stations. 
1	business hours pursuant
4	duration of copyright:
1	works, the library
1	(b) of section
1	broadcast station into
1	fort-eight contiguous states,
1	terminated grant. (b)
1	owner for all
1	federal regulations. 
1	(c) articles imported
1	unit, but shall
1	fees and costs,
5	year following the
1	upon a showing
1	5, united states
1	submitted by satellite
1	examination indicated the
4	equivalent to any
1	of, the possession
1	intended to permit
1	(1) copies or
1	subscription retransmission of
1	transmission as defined
1	effect of omission
1	provide such poin-t-multipoint
1	product.  (b)
2	damages, as provided
2	(ii) an order
5	114, 115, 116,
1	distribution of single
5	work as a
1	round agreements act
1	alternative forms of
1	exhibition facility means
1	commonplace, such as
1	paragraph (1)(c) directly
1	(2)definition.as used in
1	request, with updated
1	set by the
2	owner has learned
1	rights society, and
1	held during a
1	excluded.  subparagraphs
1	recorder that contains
1	part of mediated
1	chip product from
3	total of more
1	states, when used
1	escrow account with
2	commission, on or
1	dollar, or for
1	impact on copyright
1	charge, shall be
1	society has agreed
1	(1)primary transmission. 
1	activity relating to
1	chapter, the court,
2	domain in the
1	joint work is
1	(b) except in
2	conflicting transfer of
1	acquired outside the
1	articles (a) the
1	
 [116a. renumbered
1	communications commission, within
1	deliveries, may, by
1	(d) through (f);
1	satellite carrier provides
1	unaffectednothing in this
1	live concerts, or
1	printed or other
7	section shall be
1	sound recording. (b)form
1	inception of activity
1	chapter to the
1	acquired rights from
1	radio artists) who
1	out.  (g)burden
1	punishable by fine
1	application for cancellation,
1	may be instituted,
1	contract is available
2	community within the
1	(8) for the
1	certificate shall state
3	(2) in any
1	royalty payments by
2	service or new
1	injunction would be
1	court may grant
6	state acting in
2	 the design
2	phonorecord would be
1	royalties under a
1	period. (3)contents of
1	provided notification under
1	exclusivity surcharge not
2	title, after the
2	2004 under section
1	(b), nor may
1	(
 
 505.
1	institutes policies regarding
1	consultation with representatives
1	(1) the owner
4	102 and 103,
2	terms shall distinguish
2	technology; or (ii)
3	concluded at geneva,
1	identifying information and
1	network station pursuant
1	defendant and shall
1	ground that the
1	camcorder means an
1	subsection (a). (c)
1	either case, the
1	number of contributions,
1	determination made under
1	106(5), in the
1	competitive and programming
2	 the obligation
1	of, or design
1	value; (ii) in
1	provided by such
1	participants that have
1	physical medium described
1	comptroller general all
1	record before them
2	(1) the name
1	infringers profits that
1	
 1308. exclusive
1	royalty rates an
1	proceedings.  except
4	fees for the
1	rates proposed following
1	(street or rural
1	chapter, and the
1	commission shall set
1	substitution or addition
1	distributor as defined
5	 (1) notwithstanding
1	modifications of the
1	radio programs, and
1	monitor the degree
2	 (a) except
1	order.  the
1	subsection (d)(1). (d)no
1	satellite service licensed
1	subscribers address is
1	person may participate
1	u.s.c. 338). 
1	shall be $8
1	among similarly aligned
1	may qualify in
1	court and the
1	 (e)payment of
1	owners and users;
1	terms notice and
1	delivery caused by
1	applicants duly authorized
1	claim the renewal
1	nonmusical sounds. 
1	claims filed under
1	subsection (a); (b)
1	more), if the
1	regulations shall 
1	(c)fraudulent copyright notice.
1	maintaining the integrity
1	410(d), 411, 412,
1	7 of this
1	(j)definitions.as used in
1	for, a consumer
2	body or accredited
1	statutory license, under
1	(b) of whether
1	(b) the rate
1	transmissions, but only
1	burden or expense
1	opening of new
1	resides outside the
2	authors surviving children,
1	conference period under
2	fixed sounds and
1	 (2) performance
1	international agreement is
1	office during the
1	prevent or unreasonably
1	may be determined
1	visually perceived, either
1	 (1) copies
3	request a waiver
1	receipts in excess
1	phonorecords made and
1	destroyed before or
1	carrier that complies
1	transmission of ou-o-state
1	use in the
3	restrain infringement of
1	public, or (ii)
1	(iv) the transmission
1	(1), may be
1	notwithstanding those provisions
1	conferred by paragraphs
1	clause (ii); and
1	 such proceeding
1	connections, if 
1	3 years. (

1	children are that
1	system whether signals
1	however, a single
1	index united states
1	particular collective work,
2	protection to mask
1	request, seek reconsideration
1	(c) a transmission
1	sovereign authorities if
4	report to the
1	select a particular
1	106(3), and 115,
1	received and further
1	(a) there is
1	copyright: contributions to
1	1978, otherwise than
1	fund.  66
1	may not publicly
2	paragraph (2) that
1	(b)functions.subject to the
1	nonexclusive license of
5	may file a
1	another participant in
1	consumers. in establishing
1	(c) for any
1	separately from, and
1	registration fraudulently obtained
1	participant seeking discovery
1	(ii) engaged in
3	office, the entity
1	106(6), the copyright
1	arguments have expired,
5	three months after
3	paragraph, the term
2	protection under section
1	(ii) at any
1	authors; (4) in
1	nation, or which
1	authorized to transmit
4	jointly appointed by
3	applied to a
1	status, or generation
1	places and at
1	results of such
1	section to make,
1	available pursuant to
1	(6)  (a)
3	underpayment of royalties
1	predictive model as
1	session; and (bb)
1	register as provided
2	20 years of
1	registrations and retained
5	terms, the copyright
3	service provider only
1	service provider promptly
1	removing or disabling
2	made within three
1	fee schedules under
2	distributor means an
1	parte orders. 
1	shall not for
1	action filed relating
1	title, or to
1	otherwise.  the
1	false or fraudulent
1	copyright means copyright
3	united states to
1	section 602, or
1	specifying the names
1	copyright; or (2)
2	broadcast station has
3	title 37, code
1	hawaii permitted to
2	distribute phonorecords of
1	continued possession of
4	sound recordings. the
2	holiday, or other
3	contained in subparagraph
1	judges.  (b)length
1	minor by comparison.
1	injunctions (a) any
1	discovery in connection
7	request for a
1	payments deposited pursuant
1	term monetary relief
1	includes the county
1	retains the right
1	combined did not
1	 copies are
1	injunctions in accordance
3	postal service shall
1	copyright owner, from
1	states that offer
1	interfere with standard
1	extent to which,
5	person authorized by
3	transmissions under paragraph
1	fee payments received
1	denied solely because
1	zip code as
1	 (i) notwithstanding
1	owner; and (b)
1	procedures.  the
1	(i) providing the
2	recordings to be
1	prevent any intentional
3	publication of a
1	next preceding, specifying
1	compulsory license shall
1	(a) commencement of
1	may issue regulations
2	whether it was
5	court finds that
2	may be exercised,
1	importation. in either
1	(3)(b) in an
1	(a) any such
1	phonorecords would have
1	incorporating a semiconductor
1	(b). (added 

1	section 2323 of
1	number, and, if
1	archives, of no
5	voluntary negotiation period
1	expiration, and the
1	regional basis, the
2	device has a
1	importation of articles
1	subsections (a)(2) and
1	retransmission marketplace; (ii)
2	authors who are
1	 on and
1	notice required by
1	1995, the statutory
1	sound recording (unless
3	subsection (a), or
2	network to which
1	counties in a
1	permitting any use
1	human language (including
1	collect and pay
1	truck complies with
1	communications channels to
1	delay in delivery
1	intensity (as defined
1	restored work becomes
1	
 1319. correction
1	heretofore or hereafter
49	copy or phonorecord
1	means the entire
1	(3) such copies
1	public, without any
1	unit.  to
2	consideration the views
2	local market, and
1	judges establishing rates
1	includes large print
1	secondary transmission under
1	necessary to carry
1	greatest extent practicable
1	repair of that
1	common agents, the
2	name as the
1	decision in accordance
1	occurred with deceptive
1	displays for a
1	copyright unless a
1	title, except with
1	affected television broadcast
1	domiciliaries and mask
1	section affects only
7	repeated secondary transmission
1	person who began
1	(d): provided, that
1	account demands. such
3	unless and until
1	date that could
1	work as determined
1	treaty party or
2	subsections (a), (b),
2	preceding -year period,
4	copyright was originally
1	advantage, and without
1	public any sound
1	certificate. (added 

4	musical work, including
1	(1) if the
3	recordings fund shall
1	(b) effective on
1	musical works: compulsory
1	utilization of the
1	44, and, aside
1	programming of one
1	available for use
1	including a building,
1	party not required.
1	1003 within 3
1	will satisfy this
1	transmission recipient by
1	merged into inseparable
1	appears in the
1	which, on a
1	subscription transmission of
1	shall jointly report
1	adjuncts to works
1	performance appraisals. (b)relating
4	parking and for
2	reasonable cause to
2	determine rates and
1	(3) to distribute
1	registration, including the
1	years, and the
2	section 5 of
2	performance is by
1	federal circuit (other
1	retention or are
1	408, or in
5	entered into pursuant
1	multicast stream is
1	 the application
1	violation, the court
2	 notwithstanding subsection
1	act; and (4)
1	challenge by the
1	subscription music service,
1	paid under section
1	expenses, or both,
4	space used for
9	sound recording under
1	cost of living
1	license shall not
18	apply to the
1	owner by this
1	(iii) the transmission
3	shall result in
2	title 18 amended
2	commercially significant purpose
1	audio copied recordings
1	2010. (iv)persons subject
1	absent the discovery
1	negotiating any such
5	sonny bono copyright
1	transmitting organization in
1	(ii) 1.064 percent
1	member country on
1	article attractive or
1	(2) effect of
1	royalty judges (to
1	contains a recording
4	notice of intention
1	(b) the magnitude
1	section 112 or
1	status information be
1	recordings by use
1	 (6) regulations.
1	announcement, the titles
1	so, whether it
1	graduate students knowledge
1	household shall include
1	network signals into
1	 the berne
1	product; (8) having
1	infringing material are
2	royalty payments with
1	viewing, for private
1	infringing article for
1	station.  (a)treatment
1	mutually agree to
1	 (c)previous subscribers
1	(b) distributed in
1	networks described in
1	patrons assemble for
1	complies with all
3	(1) of section
1	notice requirement shall
3	consent decree governing
1	inserted on behalf
1	(ii) if a
1	oaths in the
11	made under this
1	affiliated entity the
1	award of two
1	market, and are
1	803, except that
1	
 504. remedies
2	december 20, 1996.
1	using the material
1	fees. (added 

4	may designate a
3	119, or 1007,
1	sound recording, as
1	small amounts. (d)
3	actions.  any
2	quarters, the royalty
1	(4) the secondary
1	control the facility,
1	establish rates that
2	502 through 505,
1	serving that term
1	dwelling. (ii)registration. 
1	term adjudication has
1	(1)the sound recordings
1	primary stream is
1	(1) any state,
1	certain nonexempt transmissions.
1	registration of claim
1	employee positions in
1	subscribers since the
1	in, the united
1	marketed and most
2	violator and that
3	signal; or (ii)
1	art in the
1	allowed by this
1	pos-secondary education, shall
6	rights under a
1	student who is
1	recording copyright owner
1	application under section
1	delivery to the
2	station, a waiver
1	authorized, for specific
1	offsetting receipts, in
1	videotape while in
1	(1) that material
5	anywhere in the
1	teaching (including multiple
2	recognized as such
1	entity, the court
1	government of the
1	restored copyright served
3	proceedings shall be
1	deliveries shall not
1	public, and by
1	(i) a licensor
6	extent necessary to
1	sound recordings (a)
1	design which would
1	particular product or
1	section 1306, the
1	retransmission is not
1	infringing activity, by
1	copyright owner. (j)definitions.in
2	work or the
1	providers of loca-int-local
1	reporting, teaching (including
1	system of records
1	corrections, and the
1	acts which would
3	public, provide, or
1	evidence of their
7	nonprofit library, archives,
1	voluntary agreement which
1	sound recordings 
1	upon all satellite
1	voluntary negotiation, mediation,
1	assumed at any
1	law the issuance
1	play, dance, or
1	deem reasonable, of
1	(iv) 8mm format
3	judiciary of the
1	judge only if
1	(b) also shall
1	households shall not
1	code of 1986
2	owner fails to
1	rules are not
1	year, each person
2	reliance party. 
2	following terms mean
1	1007, may, upon
1	employed, or is
1	correctly applied to
1	home viewing, with
1	modification to the
1	(9) and (10),
2	manner in light
2	published without any
2	copyright owner a
1	persons source of
1	(ii) shall result
3	recognized, or a
1	broadcast music, inc.,
1	administrator from determining
1	pay the costs
4	primary transmission embodying
1	owner information sufficient
1	(i)rate adjustment proceeding.
1	prescribed in such
1	 (i) providing
6	rights in the
2	notwithstanding subsection (a),
1	(3)exceptions.this subsection does
1	given under section
1	stations in same
1	transmission program simultaneously
2	stations.  (a)in
1	rights society, notwithstanding
1	(2), erases or
2	request or from
4	prescribe by regulation
3	bring a civil
1	
 
 507.
1	country or intergovernmental
1	(e) for the
1	whether to acquire
1	also be required
1	registration number may
2	disabled, and information
1	home viewing. 
1	is, independent, network,
1	unauthorized distribution, the
1	states census bureau
3	shall not include
2	service provider in
1	occurred, the court
1	alaska to another
2	issue a subpoena
1	2000 and section
1	(2) upon the
2	work, to show
2	(2) and chapter
1	without first paying
2	(f).  (added
1	determination pursuant to
1	either of those
1	sound recording has
3	filed under this
1	particular date. the
3	best of the
1	information or recommendations
1	section 110(2). 
1	educational institution entitled
1	owner, the court
1	knowledge in the
1	market comprised principally
30	librarian of congress
1	506 or cause
1	record only, the
1	proprietor belongs. (added
1	secretary receives such
1	variants commonly used
1	limited to that
1	executed shall be
1	transmissions in its
15	signed by the
1	words or symbols
1	1994, the secretary
1	-year period, the
1	research for 2004,
1	agree in writing
1	manufacture, importation, offer
1	states.  the
1	hire. for the
1	entity the right
2	court referred to
1	organizations and meetings
3	exists a controversy
1	located 4 counties
3	shall be held
1	elected to receive
1	valuable consideration, unless
1	determining the total
1	document and the
1	501 and 506.
1	designers employment, or
2	section 1002. 
1	phonorecords, it shall
1	value of on-quarter
1	has, after a
1	written notice from
1	complaint, but the
1	(iii) except as
13	designated market area
1	1988. (
 

1	declaration in lieu
1	office or otherwise,
2	digital transmission standard
1	(4) with the
1	affidavit, and affidavits
1	concerning the refreshing,
1	communications[2] act of
1	manufacturing requirements; (ii)
1	material object. (

1	second month that
2	event that a
1	 (d)other provisions
1	may only receive
2	prevent the use
1	judge, the librarian
1	copyrights. (d)review of
1	copyright owners authorization
1	
 114. scope
1	(e)location in library
1	(4) small claims
1	owner; if the
1	treaty affording protection
1	extends only to
1	programming service of
1	(d), the party
3	may request a
1	occasion or over
1	case of fees
2	(1) to reproduce
1	reproductions, maps, globes,
1	disposition of any
1	exclusive license under
1	 (1) make,
1	proceeding may, request
2	protection in mask
1	transfer. otherwise the
1	new markets for
1	minimum fee. any
2	three elements: 
1	published, was first
1	case, however, shall
5	last day of
1	2010, computed its
1	(5), (6), and
1	regulations.  (ii)
1	(ii) any broadcast
1	entity had over
1	permitted under subsection
1	(3) the term
1	(14)multicast stream. 
3	rights provided by
1	section 116(b). 
1	appointed for the
2	weight to be
2	period shall be
1	primary status as
7	(a) shall be
1	function that records,
2	section may designate
1	faith inflation of
5	exclusive rights under
2	removed or altered
1	purchaser. (d) the
1	october 29, 1971.
1	sale, or receipt
1	copyrights, after examining
1	mask work, and
1	misrepresentation in removing
2	successor in title,
2	successor in title.
1	available by entities
2	failed to make
9	secretary of commerce
8	grant executed by
2	otherwise, continues in
1	section 1010. (7)
1	destroyed within seven
1	therein is made
1	(5), be binding
1	measures before such
1	general responsibilities, organization,
1	design notice (a)contents
1	system to which
1	made simultaneously, except
1	simultaneously with the
1	subsection (d)(1) that
1	modified in violation
1	
 
 1205.
1	quality. the exclusive
1	hire, a statement
3	proceedings are to
1	determination is made,
2	deduct the reasonable
1	copyright, refers to
1	alienation, or hypothecation
2	available for the
1	section 111, or
1	station; no-network station;
1	copied recording for
1	part thereof, which
1	works: compulsory license
1	incorporates pictorial, graphic,
1	first sale (a)
2	least 25 of
1	office (a) upon
1	days after making,
1	receive notifications of
1	effect on royalties
1	motion picture. nothing
2	medium used by
1	audiovisual works for
2	public inspection a
2	method now known
2	motion pictures and
1	recordings are works
4	(2), and (3)
1	office a certified
1	products by means
1	provides programming to
1	(
 
 205.
1	federal preemption under
2	subscriber who resides
1	request no later
1	least 7 years
1	publicly; and (6)
1	believe that, a
8	royalty payments for
1	measures.  (2)definition.as
1	paragraph (1) determined
1	may shorten such
1	fully participated in
1	shall continue for
1	may order that
1	extends, to mask
1	definitions except as
1	work, or if
1	recording or indirectly
4	component, or part
1	interim royalty rate
1	previously been removed
1	
 
 1309.
1	shall do so,
2	service provider receiving
1	title has the
1	shall be knowingly
1	proceeding shall describe
1	carrier obligations and
1	individual, corporation, partnership,
1	in, any judicial
2	illustrated, or embodied
1	modify the allocation
1	(iv) the radio
1	made after publication
1	subsection, as are
1	stations that a
1	section 111(d)(1)(c) and
1	sum paid by
1	term includes section
1	(c)(3)(a), the service
1	1976[2] permit a
2	authors children and
1	workssubject to sections
1	obligated to continue
1	reasonable arm-length price
1	date of october
1	archives itself, which
3	section 111(c)(3), the
2	fee under subsection
1	(3) upon notification
1	mistake or in
2	copyrighted work publicly;
1	power to make
1	administrator to become
2	shall collectively be
1	computer network, solely
1	publicly, either directly
1	recordings, to perform
1	-year period. 
1	large but is
1	subject matter protection
1	subsection (d) and
1	be, are first
1	used during the
1	reasonable particularity the
4	original work of
1	pertains so that,
1	informs subscribers and
1	phonorecords duplicating a
1	phonorecord. (d) phonorecords
1	final determination. if
1	anticipated recipients. no
2	primary transmission to
2	phonorecord delivery, and
1	entered, the court
1	1003. (f)impounding of
1	(b) the limitation
1	statement of whether
1	general.  each
2	shall, before such
1	making, performing, displaying,
1	fift-six years from
1	january 1, 2013.
1	organization; (10) notwithstanding
1	district court not
1	clause (2) that
3	mask work embodied
1	religious assembly; (4)
1	appropriated such sums
1	(ii) provision of
1	agreement which has
1	(a)(2). upon such
1	reasonable attempt to
1	sale at a
2	service area the
1	providers communications network.
1	monetary value of
1	operator of the
1	public at prices
6	paragraph (1), and
1	116 are terminated
1	television station includes
1	(a) have been
1	community in the
1	exhibits a meaningfully
1	may intervene in
1	effect with respect
1	derive from this
1	(1) in a
1	commercial time. (4)
1	treaty to which
2	profit attributable to
1	market or subscribers
1	deceased designer or
1	subsection (a)(1)(a). a
1	interest required under
1	applicability to works
1	solely for purposes
1	(j) nothing in
1	sale); and 
1	(c)acts without knowledge.
1	communications commission (section
1	extension act. (2)
2	facsimile reproduction of
1	purposes of the
1	term compilation includes
2	proof only of
1	sound recording. this
5	single digital stream
1	payments, including, as
1	marketplace; (ii) the
1	if, in the
1	resolved or, if
1	motion, together with
1	agreements act, if
1	fees specified by
1	pictures, paintings, photographs,
1	one performing rights
1	1, 1978, shall
1	operator. (c)updated documentation
1	action.  the
7	paragraph (1) shall
1	program by a
1	direct statements, may
1	station announcements transmitted
2	inspection a file
5	sovereign authorities of
1	compile and publish
1	performance, after deducting
1	substitution of a
2	section, including a
3	constitutes such violation
1	container, in such
1	public. (c)distribution of
1	sounds imitate or
1	 (c) subject
1	stolen, or if
1	150 mile limitation
1	title 18. (c)applicability.
1	reasonable expectation that
1	requests a copy
1	solely by operation
1	subsisting copyright under
1	expressed in words,
1	office, or, upon
2	negotiation period among
1	803(b) (1) and
1	place where a
1	agent) serves upon
5	effective as of
3	payment on their
1	promulgated under this
3	whose secondary transmissions
3	determination with respect
1	 to display
1	convention; (c) adheres
2	imposing substantial costs
7	chief copyright royalty
1	 (1) serves
1	subparagraph, the term
1	 any census
2	another program embodying
1	recording involved in
1	title vests initially
1	person provides the
1	authorship, is a
1	order their destruction
1	term.  (a)
1	civil action filed
1	act of 1976[2]
2	indirect commercial advantage,
1	owner, such as
1	unsupervised use of
1	(3)effect of material
2	section 1002(c) that
1	indirect commercial advantage;
1	(ii) that is
4	6(b)(3) of the
1	licensor has granted
2	royalty fees under
1	claim accrues. (e)
1	(b)definition.  in
1	recordings that are
1	116 may be
1	lost, or stolen,
4	respect to works
1	information. (8) such
4	located in the
1	day. (c)no impact
1	agencies and the
1	otherwise expire. (c)termination
1	intention in the
1	by, clauses (1)
1	discretion impose the
9	provided by clause
1	administer oaths whose
1	royalty payments account
1	includes in the
2	percent rate and
3	section 111(d)(1)(b) may
1	inaccurate information relating
1	receipts to any
2	section if 
1	(b)actual damages and
1	truck; and (ii)
1	(2), as the
1	provider; (3) the
1	acknowledgment of transfer.
2	embodying the design
1	alleged.  (5)
1	one proceeding provided
2	royalty payment due
1	purposes of applying
1	state and affiliated
2	amendment of the
1	owners who claim
1	no-publicly traded establishments
1	measurements to determine
3	licensing under section
1	lawfully reproduced in
1	limitative.  an
1	instructional material accessibility
1	(2)actual damages. 
1	subscribers in that
1	action on registration
1	submission of briefs
1	otherwise, by any
3	 the administrator
1	rulings that would
1	effect of which
1	time the work
1	entire section in
1	charge upon request,
1	work. the register
1	copyright office the
1	individuals use of
1	signals, as required
1	(b) the distribution
1	publish such print
1	service provider, or
1	library under subsection
1	subsection. (3)investment of
2	authors interest is
1	116, 118, or
1	$1000, in which
1	recipient does not
2	section 2319 of
1	rendered, a person
1	(7)discrimination by a
1	(d) that establishes
1	registered or certified
1	royalty rate specified
1	separate places and
1	purposes, the names
1	copies to which
1	nonsimultaneous transmission is
1	may give written
1	arrangements, answer material
1	systems (a) in
3	exercise a total
1	(b) communication by
1	nonsimultaneous transmission if
1	impose liability for
1	locations; and (d)
1	created, a national
1	month after its
1	(iv) is not
1	january 1, 1986.
1	first publication; (9)
1	device through a
1	created before january
28	case in which
1	embodiment in a
2	chapters 1 through
3	6 months after
2	channel or in
2	1 staff member
1	(i) objects to
3	804(b) for the
1	officials, establish regulations
1	terms or conditions
3	provision of section
1	regulations adopted pursuant
1	prevent or limit
1	(a) importation or
1	royalty judges proposed
1	(v) such other
1	provides informational materials
1	religious purposes and
1	notice of it.
1	(
 
 707.
1	limit the frequency
3	waiver from such
1	measurements.  for
2	nonsubscription transmission is
1	materials are distributed
1	(b)for preexisting subscription
1	digital audio information
1	rights: innocent infringement
1	component shall not
1	section 1310(b), the
1	(2). (4) no
1	systems (as defined
1	expressly agreed otherwise
8	mutilation, or other
1	conclusions with a
6	united states district
1	(c)machine maintenance or
1	article.  if
1	copy. for purposes
1	royalty fee, and
3	transmissions of that
1	market, in the
1	 (a)initial fee.
1	subsection, they shall
1	vested shall be
1	business establishment, or
1	notified such nonprofit
1	device that records,
1	cancellation, the administrator
4	chapter shall not
1	infringer that are
2	(ii) the transmission
1	foreign application was
1	 a service
1	masks, or other
1	making a digital
4	(d)  (1)
2	parts of a
2	intent of congress
1	perceived or reproduced
1	908, or is
4	owners whose works
2	also prescribe regulations
9	compliance with the
1	average rates exceed
1	be, first pays
1	
 303. duration
1	law, shall consider
1	section. (2)network station.the
1	damaged, deteriorating, lost,
1	works, signed at
1	(a) require any
1	nondiscriminatory terms; and
1	best edition, together
1	judges in conducting
1	works, or the
4	local network station
1	network station a
1	paragraph (3)(b) in
4	absence of an
1	(ii)when local signal
1	copies of a
1	(d)other provisions not
1	may, before commencing
1	chapter shall have
1	measure, or to
6	agreement to make
1	(iv) as provided
1	term unserved household,
1	orders having no
1	attorney general fails,
1	specifies the distant
1	area; and (b)
1	work extends only
1	shall commence upon
1	
 1329. relation
1	local market, as
1	license is evidenced
1	management information means
1	works fund, each
1	profits.  as
1	existing useful article
1	copyrighted work to
1	information to a
1	made before january
2	arising from undertakings
1	effect until december
1	regulating authorities from
1	time during that
1	transmission program is
1	copies or phonorecords.
1	protected under the
1	protection under such
1	sounds accompanying a
1	(ii) in which
2	work or an
1	106, and do
1	subsection, or, in
2	performance, are used
1	violation. (b)powers of
1	court modifies the
1	(11) on filing
1	complete phonorecords of
1	party injured by
1	(a) is able
2	subparagraph (a), and
1	legal determinations involving
1	used, the document
1	making by the
1	library, if each
1	(b) any royalty
1	 (i) gross
1	request access to
1	primary transmitter retransmitted
1	title 5. the
3	(a)  (1)
1	mold, is subject
2	shall provide the
2	public of a
1	exercise rights of
1	images or sounds
1	commercial advantage, dispose
1	register the design.
1	(i) the written
7	work has been
3	transmitting body or
1	taking reasonable steps
1	divided into parts
1	copyright convention; 
2	july in each
1	order for a
2	nonbusiness day within
16	provisions of subsection
1	(a)unpublished works. 
1	infringer and that
3	laws of the
2	title 49, code
1	creative work and
1	less  (i)
1	copyright office at
1	secretary shall also
2	proceeding and a
1	(7) any other
1	signed by such
1	person who created
1	congress under subsection
1	community where such
1	period it is
1	otherwise expire. (

1	meanings: (1) a
1	2004. (2)judges acting
1	valid compulsory license
2	 (a) copyright
1	organization, under doctrines
3	work  (i)
1	applies, the statutory
1	author, all rights
1	subparagraph, the register
1	(3). notwithstanding the
1	time after april
2	uses of that
4	sound recording, and
2	shall be read
1	expired on or
1	collateral and administrative
3	initiated pursuant to
1	(a) has the
1	impact on other
2	judgment or decree
1	networks for a
1	make a copy
1	905. exclusive rights
1	cumulative annual statements
1	deposits not selected
9	eligible to receive
1	published at least
3	name can be
1	transmitter, however 
1	documents. (
 

1	either affirmatively or
4	notice shall comply,
1	service interruption. (6)penalties
2	8 expire, or
1	included with or
1	royalties for underlying
1	may this subsection
1	purpose of deriving
1	114(f)(2)(c), as the
1	broadcasting entity means
1	subparagraph shall remain
1	907. limitation on
1	parties with similar
1	citizens of the
1	recording device through
1	permitted, under the
1	(5), adjust fees
1	(3) if the
1	legislative recommendations, if
2	transmitting organizations reasonable
1	distant signal) on
1	cyclopedic, or other
1	every digital phonorecord
1	transmissions by interactive
1	distribute, sells or
5	liability for copyright
1	carrier under paragraph
1	(d)(1). (d)no negative
2	 (b)effect of
3	capital investment, cost,
1	section 706, of
1	recipient of a
3	claim pursuant to
1	directly with the
1	account demands. funds
1	oaths whose authority
1	secondary education, shall
1	made only to
1	1988, the omission
1	discovered; or (3)
1	actual damages. 
2	issued by a
1	scrambled work, to
1	regulations (commonly referred
1	recording.  (ii)
3	cable systems. 
1	methods for fulfilling
1	owner.  (c)position
1	material has previously
1	foregoing sentence, a
1	impulses produced by
2	(d) from a
